# Irene Model output file: ../../unitTests/Legacy/Ax8min_NatEpoch_Diff.AP8.output_mean_fluence.txt
# Irene Software Version:  1.58.001
#
# Model type:               AP8
# Particle species:         H+
# Flux type:                1PtDiff
# Flux direction:           Omnidirectional
# Environment settings:     Fixed Epoch; unshifted SAA; Activity Level: Min
# Energy levels (MeV):       0.1 0.2 0.4 0.6 0.8 1 2 4 6 8 10 15 20 30 50 60 80 100 150 200 250
#
# Accumulation mode:        Cumulative
#
# Time format:              Modified Julian Date
# Coordinate system:        GEI (Geocentric Equatorial Inertial) Cartesian in Earth radii
# Data Delimiter:           comma
#
# datetime(mjd),posx(Re),posy(Re),posz(Re),fluence,fluence,fluence,fluence,fluence,fluence,fluence,fluence,fluence,fluence,fluence,fluence,fluence,fluence,fluence,fluence,fluence,fluence,fluence,fluence,fluence(#/cm^2/MeV)
53219.88819444,-1.56253390,3.11644635,1.29679464,4.49564431e+13,2.43231436e+13,8.73072279e+12,3.57691953e+12,1.69187151e+12,1.03781628e+12,4.39307898e+10,1.63684294e+09,2.86762374e+08,8.69660042e+07,3.83139539e+07,7.41610864e+06,2.43140021e+06,6.24476064e+05,1.97076543e+05,1.67056161e+05,1.10951895e+05,8.35276825e+04,3.91979742e+04,1.75303382e+04,9.25754452e+03
53219.88888889,-1.57474761,3.09053805,1.30354407,4.49831972e+13,2.43372091e+13,8.73502789e+12,3.57798568e+12,1.69226810e+12,1.03797199e+12,4.39317913e+10,1.63684294e+09,2.86762374e+08,8.69660042e+07,3.83139539e+07,7.41610864e+06,2.43140021e+06,6.24476064e+05,1.97076543e+05,1.67056161e+05,1.10951895e+05,8.35276825e+04,3.91979742e+04,1.75303382e+04,9.25754452e+03
53219.88958333,-1.58678946,3.06429275,1.31015131,4.50098168e+13,2.43512631e+13,8.73929085e+12,3.57905123e+12,1.69266451e+12,1.03812854e+12,4.39328120e+10,1.63684294e+09,2.86762374e+08,8.69660042e+07,3.83139539e+07,7.41610864e+06,2.43140021e+06,6.24476064e+05,1.97076543e+05,1.67056161e+05,1.10951895e+05,8.35276825e+04,3.91979742e+04,1.75303382e+04,9.25754452e+03
53219.89027778,-1.59865630,3.03770938,1.31661398,4.50362922e+13,2.43653088e+13,8.74350319e+12,3.58012131e+12,1.69306083e+12,1.03828602e+12,4.39338536e+10,1.63684294e+09,2.86762374e+08,8.69660042e+07,3.83139539e+07,7.41610864e+06,2.43140021e+06,6.24476064e+05,1.97076543e+05,1.67056161e+05,1.10951895e+05,8.35276825e+04,3.91979742e+04,1.75303382e+04,9.25754452e+03
53219.89097222,-1.61034452,3.01078682,1.32292959,4.50626127e+13,2.43793267e+13,8.74765314e+12,3.58119266e+12,1.69345575e+12,1.03844371e+12,4.39349093e+10,1.63684294e+09,2.86762374e+08,8.69660042e+07,3.83139539e+07,7.41610864e+06,2.43140021e+06,6.24476064e+05,1.97076543e+05,1.67056161e+05,1.10951895e+05,8.35276825e+04,3.91979742e+04,1.75303382e+04,9.25754452e+03
53219.89166667,-1.62185083,2.98352398,1.32909562,4.50887665e+13,2.43933188e+13,8.75173958e+12,3.58226540e+12,1.69384925e+12,1.03860166e+12,4.39359805e+10,1.63684294e+09,2.86762374e+08,8.69660042e+07,3.83139539e+07,7.41610864e+06,2.43140021e+06,6.24476064e+05,1.97076543e+05,1.67056161e+05,1.10951895e+05,8.35276825e+04,3.91979742e+04,1.75303382e+04,9.25754452e+03
53219.89236111,-1.63317162,2.95591976,1.33510956,4.51147443e+13,2.44072843e+13,8.75576090e+12,3.58333907e+12,1.69424116e+12,1.03875981e+12,4.39370671e+10,1.63684294e+09,2.86762374e+08,8.69660042e+07,3.83139539e+07,7.41610864e+06,2.43140021e+06,6.24476064e+05,1.97076543e+05,1.67056161e+05,1.10951895e+05,8.35276825e+04,3.91979742e+04,1.75303382e+04,9.25754452e+03
53219.89305556,-1.64430311,2.92797307,1.34096873,4.51405345e+13,2.44212269e+13,8.75971716e+12,3.58441393e+12,1.69463153e+12,1.03891823e+12,4.39381706e+10,1.63684294e+09,2.86762374e+08,8.69660042e+07,3.83139539e+07,7.41610864e+06,2.43140021e+06,6.24476064e+05,1.97076543e+05,1.67056161e+05,1.10951895e+05,8.35276825e+04,3.91979742e+04,1.75303382e+04,9.25754452e+03
53219.89375000,-1.65524156,2.89968263,1.34667064,4.51661263e+13,2.44351445e+13,8.76360584e+12,3.58548934e+12,1.69502010e+12,1.03907681e+12,4.39392907e+10,1.63684294e+09,2.86762374e+08,8.69660042e+07,3.83139539e+07,7.41610864e+06,2.43140021e+06,6.24476064e+05,1.97076543e+05,1.67056161e+05,1.10951895e+05,8.35276825e+04,3.91979742e+04,1.75303382e+04,9.25754452e+03
53219.89444444,-1.66598317,2.87104753,1.35221214,4.51915082e+13,2.44490350e+13,8.76742451e+12,3.58656464e+12,1.69540659e+12,1.03923544e+12,4.39404269e+10,1.63684294e+09,2.86762374e+08,8.69660042e+07,3.83139539e+07,7.41610864e+06,2.43140021e+06,6.24476064e+05,1.97076543e+05,1.67056161e+05,1.10951895e+05,8.35276825e+04,3.91979742e+04,1.75303382e+04,9.25754452e+03
53219.89513889,-1.67652405,2.84206633,1.35759072,4.52166659e+13,2.44629014e+13,8.77117239e+12,3.58763990e+12,1.69579099e+12,1.03939417e+12,4.39415806e+10,1.63684294e+09,2.86762374e+08,8.69660042e+07,3.83139539e+07,7.41610864e+06,2.43140021e+06,6.24476064e+05,1.97076543e+05,1.67056161e+05,1.10951895e+05,8.35276825e+04,3.91979742e+04,1.75303382e+04,9.25754452e+03
53219.89583333,-1.68686025,2.81273810,1.36280355,4.52415894e+13,2.44767430e+13,8.77484835e+12,3.58871459e+12,1.69617310e+12,1.03955292e+12,4.39427517e+10,1.63684294e+09,2.86762374e+08,8.69660042e+07,3.83139539e+07,7.41610864e+06,2.43140021e+06,6.24476064e+05,1.97076543e+05,1.67056161e+05,1.10951895e+05,8.35276825e+04,3.91979742e+04,1.75303382e+04,9.25754452e+03
53219.89652778,-1.69698738,2.78306143,1.36784734,4.52662669e+13,2.44905290e+13,8.77846705e+12,3.58978805e+12,1.69655266e+12,1.03971157e+12,4.39439396e+10,1.63684294e+09,2.86762374e+08,8.69660042e+07,3.83139539e+07,7.41610864e+06,2.43140021e+06,6.24476064e+05,1.97076543e+05,1.67056161e+05,1.10951895e+05,8.35276825e+04,3.91979742e+04,1.75303382e+04,9.25754452e+03
53219.89722222,-1.70690137,2.75303522,1.37271942,4.52906849e+13,2.45041951e+13,8.78206040e+12,3.59085941e+12,1.69692932e+12,1.03986997e+12,4.39451434e+10,1.63684294e+09,2.86762374e+08,8.69660042e+07,3.83139539e+07,7.41610864e+06,2.43140021e+06,6.24476064e+05,1.97076543e+05,1.67056161e+05,1.10951895e+05,8.35276825e+04,3.91979742e+04,1.75303382e+04,9.25754452e+03
53219.89791667,-1.71659782,2.72265821,1.37741650,4.53148277e+13,2.45177060e+13,8.78564966e+12,3.59192869e+12,1.69730307e+12,1.04002817e+12,4.39463642e+10,1.63684294e+09,2.86762374e+08,8.69660042e+07,3.83139539e+07,7.41610864e+06,2.43140021e+06,6.24476064e+05,1.97076543e+05,1.67056161e+05,1.10951895e+05,8.35276825e+04,3.91979742e+04,1.75303382e+04,9.25754452e+03
53219.89861111,-1.72607233,2.69192899,1.38193527,4.53386797e+13,2.45310577e+13,8.78923856e+12,3.59299585e+12,1.69767387e+12,1.04018622e+12,4.39476033e+10,1.63684294e+09,2.86762374e+08,8.69660042e+07,3.83139539e+07,7.41610864e+06,2.43140021e+06,6.24476064e+05,1.97076543e+05,1.67056161e+05,1.10951895e+05,8.35276825e+04,3.91979742e+04,1.75303382e+04,9.25754452e+03
53219.89930556,-1.73532019,2.66084662,1.38627276,4.53622305e+13,2.45442407e+13,8.79282404e+12,3.59405934e+12,1.69804117e+12,1.04034381e+12,4.39488575e+10,1.63684294e+09,2.86762374e+08,8.69660042e+07,3.83139539e+07,7.41610864e+06,2.43140021e+06,6.24476064e+05,1.97076543e+05,1.67056161e+05,1.10951895e+05,8.35276825e+04,3.91979742e+04,1.75303382e+04,9.25754452e+03
53219.90000000,-1.74433686,2.62940953,1.39042535,4.53855010e+13,2.45572338e+13,8.79640118e+12,3.59511851e+12,1.69840470e+12,1.04050061e+12,4.39501243e+10,1.63684294e+09,2.86762374e+08,8.69660042e+07,3.83139539e+07,7.41610864e+06,2.43140021e+06,6.24476064e+05,1.97076543e+05,1.67056161e+05,1.10951895e+05,8.35276825e+04,3.91979742e+04,1.75303382e+04,9.25754452e+03
53219.90069444,-1.75311747,2.59761662,1.39438975,4.54085836e+13,2.45699921e+13,8.79996067e+12,3.59617458e+12,1.69876489e+12,1.04065627e+12,4.39514045e+10,1.63684294e+09,2.86762374e+08,8.69660042e+07,3.83139539e+07,7.41610864e+06,2.43140021e+06,6.24476064e+05,1.97076543e+05,1.67056161e+05,1.10951895e+05,8.35276825e+04,3.91979742e+04,1.75303382e+04,9.25754452e+03
53219.90138889,-1.76165699,2.56546663,1.39816236,4.54315383e+13,2.45824777e+13,8.80349455e+12,3.59722805e+12,1.69912124e+12,1.04081055e+12,4.39527031e+10,1.63684294e+09,2.86762374e+08,8.69660042e+07,3.83139539e+07,7.41610864e+06,2.43140021e+06,6.24476064e+05,1.97076543e+05,1.67056161e+05,1.10951895e+05,8.35276825e+04,3.91979742e+04,1.75303382e+04,9.25754452e+03
53219.90208333,-1.76995040,2.53295816,1.40173970,4.54543503e+13,2.45946794e+13,8.80700047e+12,3.59827858e+12,1.69947182e+12,1.04096404e+12,4.39540240e+10,1.63684294e+09,2.86762374e+08,8.69660042e+07,3.83139539e+07,7.41610864e+06,2.43140021e+06,6.24476064e+05,1.97076543e+05,1.67056161e+05,1.10951895e+05,8.35276825e+04,3.91979742e+04,1.75303382e+04,9.25754452e+03
53219.90277778,-1.77799237,2.50008994,1.40511772,4.54770063e+13,2.46065886e+13,8.81047638e+12,3.59932596e+12,1.69981511e+12,1.04111735e+12,4.39553654e+10,1.63684294e+09,2.86762374e+08,8.69660042e+07,3.83139539e+07,7.41610864e+06,2.43140021e+06,6.24476064e+05,1.97076543e+05,1.67056161e+05,1.10951895e+05,8.35276825e+04,3.91979742e+04,1.75303382e+04,9.25754452e+03
53219.90347222,-1.78577756,2.46686056,1.40829279,4.54994825e+13,2.46182372e+13,8.81392468e+12,3.60037062e+12,1.70015492e+12,1.04127126e+12,4.39567356e+10,1.63684430e+09,2.86762374e+08,8.69660042e+07,3.83139539e+07,7.41610864e+06,2.43140021e+06,6.24476064e+05,1.97076543e+05,1.67056161e+05,1.10951895e+05,8.35276825e+04,3.91979742e+04,1.75303382e+04,9.25754452e+03
53219.90416667,-1.79330048,2.43326877,1.41126083,4.55216596e+13,2.46296824e+13,8.81734429e+12,3.60140884e+12,1.70049503e+12,1.04142599e+12,4.39581369e+10,1.63684708e+09,2.86762374e+08,8.69660042e+07,3.83139539e+07,7.41610864e+06,2.43140021e+06,6.24476064e+05,1.97076543e+05,1.67056161e+05,1.10951895e+05,8.35276825e+04,3.91979742e+04,1.75303382e+04,9.25754452e+03
53219.90486111,-1.80055515,2.39931347,1.41401792,4.55433888e+13,2.46409589e+13,8.82072879e+12,3.60243446e+12,1.70083521e+12,1.04158095e+12,4.39595610e+10,1.63684999e+09,2.86762374e+08,8.69660042e+07,3.83139539e+07,7.41610864e+06,2.43140021e+06,6.24476064e+05,1.97076543e+05,1.67056161e+05,1.10951895e+05,8.35276825e+04,3.91979742e+04,1.75303382e+04,9.25754452e+03
53219.90555556,-1.80753610,2.36499309,1.41655983,4.55645448e+13,2.46521200e+13,8.82407570e+12,3.60344633e+12,1.70117575e+12,1.04173598e+12,4.39610100e+10,1.63685303e+09,2.86762374e+08,8.69660042e+07,3.83139539e+07,7.41610864e+06,2.43140021e+06,6.24476064e+05,1.97076543e+05,1.67056161e+05,1.10951895e+05,8.35276825e+04,3.91979742e+04,1.75303382e+04,9.25754452e+03
53219.90625000,-1.81423704,2.33030638,1.41888231,4.55849568e+13,2.46632518e+13,8.82738295e+12,3.60444426e+12,1.70151658e+12,1.04189097e+12,4.39624856e+10,1.63685622e+09,2.86762374e+08,8.69660042e+07,3.83139539e+07,7.41610864e+06,2.43140021e+06,6.24476064e+05,1.97076543e+05,1.67056161e+05,1.10951895e+05,8.35276825e+04,3.91979742e+04,1.75303382e+04,9.25754452e+03
53219.90694444,-1.82065168,2.29525207,1.42098082,4.56045384e+13,2.46743993e+13,8.83064779e+12,3.60542762e+12,1.70185753e+12,1.04204583e+12,4.39639875e+10,1.63685954e+09,2.86762374e+08,8.69660042e+07,3.83139539e+07,7.41610864e+06,2.43140021e+06,6.24476064e+05,1.97076543e+05,1.67056161e+05,1.10951895e+05,8.35276825e+04,3.91979742e+04,1.75303382e+04,9.25754452e+03
53219.90763889,-1.82677376,2.25982892,1.42285095,4.56235867e+13,2.46855585e+13,8.83386327e+12,3.60639930e+12,1.70219865e+12,1.04220052e+12,4.39655175e+10,1.63686302e+09,2.86762374e+08,8.69660042e+07,3.83139539e+07,7.41610864e+06,2.43140021e+06,6.24476064e+05,1.97076543e+05,1.67056161e+05,1.10951895e+05,8.35276825e+04,3.91979742e+04,1.75303382e+04,9.25754452e+03
53219.90833333,-1.83259637,2.22403550,1.42448785,4.56424426e+13,2.46967236e+13,8.83702329e+12,3.60736101e+12,1.70253979e+12,1.04235495e+12,4.39670755e+10,1.63686665e+09,2.86762374e+08,8.69660042e+07,3.83139539e+07,7.41610864e+06,2.43140021e+06,6.24476064e+05,1.97076543e+05,1.67056161e+05,1.10951895e+05,8.35276825e+04,3.91979742e+04,1.75303382e+04,9.25754452e+03
53219.90902778,-1.83811307,2.18787057,1.42588665,4.56612077e+13,2.47078880e+13,8.84012901e+12,3.60830948e+12,1.70288076e+12,1.04250899e+12,4.39686611e+10,1.63687044e+09,2.86762374e+08,8.69660042e+07,3.83139539e+07,7.41610864e+06,2.43140021e+06,6.24476064e+05,1.97076543e+05,1.67056161e+05,1.10951895e+05,8.35276825e+04,3.91979742e+04,1.75303382e+04,9.25754452e+03
53219.90972222,-1.84331649,2.15133303,1.42704263,4.56800085e+13,2.47190468e+13,8.84316674e+12,3.60925229e+12,1.70322164e+12,1.04266261e+12,4.39702763e+10,1.63687440e+09,2.86762374e+08,8.69660042e+07,3.83139539e+07,7.41610864e+06,2.43140021e+06,6.24476064e+05,1.97076543e+05,1.67056161e+05,1.10951895e+05,8.35276825e+04,3.91979742e+04,1.75303382e+04,9.25754452e+03
53219.91041667,-1.84819955,2.11442146,1.42795031,4.56989447e+13,2.47301994e+13,8.84612169e+12,3.61019866e+12,1.70356211e+12,1.04281574e+12,4.39719216e+10,1.63687853e+09,2.86762374e+08,8.69660042e+07,3.83139539e+07,7.41610864e+06,2.43140021e+06,6.24476064e+05,1.97076543e+05,1.67056161e+05,1.10951895e+05,8.35276825e+04,3.91979742e+04,1.75303382e+04,9.25754452e+03
53219.91111111,-1.85275474,2.07713461,1.42860450,4.57180933e+13,2.47413725e+13,8.84900787e+12,3.61114573e+12,1.70390128e+12,1.04296841e+12,4.39735996e+10,1.63688281e+09,2.86762374e+08,8.69660042e+07,3.83139539e+07,7.41610864e+06,2.43140021e+06,6.24476064e+05,1.97076543e+05,1.67056161e+05,1.10951895e+05,8.35276825e+04,3.91979742e+04,1.75303382e+04,9.25754452e+03
53219.91180556,-1.85697404,2.03947153,1.42899987,4.57374896e+13,2.47525849e+13,8.85183634e+12,3.61209054e+12,1.70423832e+12,1.04312062e+12,4.39753116e+10,1.63688722e+09,2.86762374e+08,8.69660042e+07,3.83139539e+07,7.41610864e+06,2.43140021e+06,6.24476064e+05,1.97076543e+05,1.67056161e+05,1.10951895e+05,8.35276825e+04,3.91979742e+04,1.75303382e+04,9.25754452e+03
53219.91250000,-1.86084960,2.00143097,1.42913046,4.57571171e+13,2.47638308e+13,8.85460562e+12,3.61303213e+12,1.70457285e+12,1.04327220e+12,4.39770560e+10,1.63689177e+09,2.86762374e+08,8.69660042e+07,3.83139539e+07,7.41610864e+06,2.43140021e+06,6.24476064e+05,1.97076543e+05,1.67056161e+05,1.10951895e+05,8.35276825e+04,3.91979742e+04,1.75303382e+04,9.25754452e+03
53219.91319444,-1.86437327,1.96301183,1.42899077,4.57769586e+13,2.47751046e+13,8.85731502e+12,3.61396958e+12,1.70490454e+12,1.04342304e+12,4.39788312e+10,1.63689648e+09,2.86762374e+08,8.69660042e+07,3.83139539e+07,7.41610864e+06,2.43140021e+06,6.24476064e+05,1.97076543e+05,1.67056161e+05,1.10951895e+05,8.35276825e+04,3.91979742e+04,1.75303382e+04,9.25754452e+03
53219.91388889,-1.86753626,1.92421302,1.42857452,4.57969944e+13,2.47863812e+13,8.85997390e+12,3.61490191e+12,1.70523304e+12,1.04357301e+12,4.39806352e+10,1.63690137e+09,2.86762374e+08,8.69660042e+07,3.83139539e+07,7.41610864e+06,2.43140021e+06,6.24476064e+05,1.97076543e+05,1.67056161e+05,1.10951895e+05,8.35276825e+04,3.91979742e+04,1.75303382e+04,9.25754452e+03
53219.91458333,-1.87032977,1.88503343,1.42787560,4.58172126e+13,2.47976150e+13,8.86260628e+12,3.61582853e+12,1.70555818e+12,1.04372210e+12,4.39824690e+10,1.63690646e+09,2.86762374e+08,8.69660042e+07,3.83139539e+07,7.41610864e+06,2.43140021e+06,6.24476064e+05,1.97076543e+05,1.67056161e+05,1.10951895e+05,8.35276825e+04,3.91979742e+04,1.75303382e+04,9.25754452e+03
53219.91527778,-1.87274454,1.84547244,1.42688740,4.58375817e+13,2.48087511e+13,8.86523315e+12,3.61674799e+12,1.70587938e+12,1.04387004e+12,4.39843273e+10,1.63691175e+09,2.86762374e+08,8.69660042e+07,3.83139539e+07,7.41610864e+06,2.43140021e+06,6.24476064e+05,1.97076543e+05,1.67056161e+05,1.10951895e+05,8.35276825e+04,3.91979742e+04,1.75303382e+04,9.25754452e+03
53219.91597222,-1.87477131,1.80552879,1.42560334,4.58580766e+13,2.48197574e+13,8.86786633e+12,3.61765918e+12,1.70619625e+12,1.04401666e+12,4.39862072e+10,1.63691725e+09,2.86762374e+08,8.69660042e+07,3.83139539e+07,7.41610864e+06,2.43140021e+06,6.24476064e+05,1.97076543e+05,1.67056161e+05,1.10951895e+05,8.35276825e+04,3.91979742e+04,1.75303382e+04,9.25754452e+03
53219.91666667,-1.87639989,1.76520200,1.42401667,4.58787256e+13,2.48306598e+13,8.87051761e+12,3.61856401e+12,1.70650990e+12,1.04416292e+12,4.39881283e+10,1.63692307e+09,2.86762374e+08,8.69660042e+07,3.83139539e+07,7.41610864e+06,2.43140021e+06,6.24476064e+05,1.97076543e+05,1.67056161e+05,1.10951895e+05,8.35276825e+04,3.91979742e+04,1.75303382e+04,9.25754452e+03
53219.91736111,-1.87762039,1.72449115,1.42211985,4.58995074e+13,2.48414562e+13,8.87318767e+12,3.61946172e+12,1.70682010e+12,1.04430883e+12,4.39900913e+10,1.63692925e+09,2.86762374e+08,8.69660042e+07,3.83139539e+07,7.41610864e+06,2.43140021e+06,6.24476064e+05,1.97076543e+05,1.67056161e+05,1.10951895e+05,8.35276825e+04,3.91979742e+04,1.75303382e+04,9.25754452e+03
53219.91805556,-1.87842196,1.68339559,1.41990583,4.59203527e+13,2.48521117e+13,8.87586864e+12,3.62034895e+12,1.70712307e+12,1.04445471e+12,4.39920781e+10,1.63693573e+09,2.86762374e+08,8.69660042e+07,3.83139539e+07,7.41610864e+06,2.43140021e+06,6.24476064e+05,1.97076543e+05,1.67056161e+05,1.10951895e+05,8.35276825e+04,3.91979742e+04,1.75303382e+04,9.25754452e+03
53219.91875000,-1.87879379,1.64191502,1.41736690,4.59412277e+13,2.48626182e+13,8.87855938e+12,3.62122411e+12,1.70741623e+12,1.04460168e+12,4.39940849e+10,1.63694254e+09,2.86762374e+08,8.69660042e+07,3.83139539e+07,7.41610864e+06,2.43140021e+06,6.24476064e+05,1.97076543e+05,1.67056161e+05,1.10951895e+05,8.35276825e+04,3.91979742e+04,1.75303382e+04,9.25754452e+03
53219.91944444,-1.87872457,1.60004897,1.41449491,4.59621025e+13,2.48729715e+13,8.88126013e+12,3.62208003e+12,1.70770360e+12,1.04474963e+12,4.39961175e+10,1.63694972e+09,2.86762374e+08,8.69660042e+07,3.83139539e+07,7.41610864e+06,2.43140021e+06,6.24476064e+05,1.97076543e+05,1.67056161e+05,1.10951895e+05,8.35276825e+04,3.91979742e+04,1.75303382e+04,9.25754452e+03
53219.92013889,-1.87820222,1.55779712,1.41128171,4.59829188e+13,2.48831024e+13,8.88395023e+12,3.62290810e+12,1.70798840e+12,1.04489673e+12,4.39981692e+10,1.63695715e+09,2.86762374e+08,8.69660042e+07,3.83139539e+07,7.41610864e+06,2.43140021e+06,6.24476064e+05,1.97076543e+05,1.67056161e+05,1.10951895e+05,8.35276825e+04,3.91979742e+04,1.75303382e+04,9.25754452e+03
53219.92083333,-1.87721465,1.51515947,1.40771880,4.60036259e+13,2.48929357e+13,8.88660586e+12,3.62370545e+12,1.70826971e+12,1.04504112e+12,4.40002255e+10,1.63696471e+09,2.86762374e+08,8.69660042e+07,3.83139539e+07,7.41610864e+06,2.43140021e+06,6.24476064e+05,1.97076543e+05,1.67056161e+05,1.10951895e+05,8.35276825e+04,3.91979742e+04,1.75303382e+04,9.25754452e+03
53219.92152778,-1.87574900,1.47213602,1.40379724,4.60242125e+13,2.49024616e+13,8.88922147e+12,3.62447194e+12,1.70854732e+12,1.04518264e+12,4.40022849e+10,1.63697240e+09,2.86762374e+08,8.69660042e+07,3.83139539e+07,7.41610864e+06,2.43140021e+06,6.24476064e+05,1.97076543e+05,1.67056161e+05,1.10951895e+05,8.35276825e+04,3.91979742e+04,1.75303382e+04,9.25754452e+03
53219.92222222,-1.87379206,1.42872693,1.39950794,4.60445866e+13,2.49117130e+13,8.89178571e+12,3.62521077e+12,1.70882093e+12,1.04532109e+12,4.40043440e+10,1.63698021e+09,2.86762374e+08,8.69660042e+07,3.83139539e+07,7.41610864e+06,2.43140021e+06,6.24476064e+05,1.97076543e+05,1.67056161e+05,1.10951895e+05,8.35276825e+04,3.91979742e+04,1.75303382e+04,9.25754452e+03
53219.92291667,-1.87133005,1.38493298,1.39484116,4.60646084e+13,2.49207470e+13,8.89427522e+12,3.62593255e+12,1.70909018e+12,1.04545626e+12,4.40063990e+10,1.63698814e+09,2.86762374e+08,8.69660042e+07,3.83139539e+07,7.41610864e+06,2.43140021e+06,6.24476064e+05,1.97076543e+05,1.67056161e+05,1.10951895e+05,8.35276825e+04,3.91979742e+04,1.75303382e+04,9.25754452e+03
53219.92361111,-1.86834866,1.34075449,1.38978701,4.60841668e+13,2.49295986e+13,8.89666967e+12,3.62664545e+12,1.70935458e+12,1.04558787e+12,4.40084438e+10,1.63699616e+09,2.86762374e+08,8.69660042e+07,3.83139539e+07,7.41610864e+06,2.43140021e+06,6.24476064e+05,1.97076543e+05,1.67056161e+05,1.10951895e+05,8.35276825e+04,3.91979742e+04,1.75303382e+04,9.25754452e+03
53219.92430556,-1.86483284,1.29619271,1.38433529,4.61030941e+13,2.49383388e+13,8.89896235e+12,3.62734967e+12,1.70961373e+12,1.04571570e+12,4.40104739e+10,1.63700427e+09,2.86762374e+08,8.69660042e+07,3.83139539e+07,7.41610864e+06,2.43140021e+06,6.24476064e+05,1.97076543e+05,1.67056161e+05,1.10951895e+05,8.35276825e+04,3.91979742e+04,1.75303382e+04,9.25754452e+03
53219.92500000,-1.86076705,1.25124859,1.37847501,4.61212240e+13,2.49470492e+13,8.90114990e+12,3.62804442e+12,1.70986757e+12,1.04583966e+12,4.40124890e+10,1.63701247e+09,2.86762374e+08,8.69660042e+07,3.83139539e+07,7.41610864e+06,2.43140021e+06,6.24476064e+05,1.97076543e+05,1.67056161e+05,1.10951895e+05,8.35276825e+04,3.91979742e+04,1.75303382e+04,9.25754452e+03
53219.92569444,-1.85613511,1.20592384,1.37219519,4.61384942e+13,2.49557513e+13,8.90322892e+12,3.62872857e+12,1.71011587e+12,1.04595962e+12,4.40144865e+10,1.63702076e+09,2.86762374e+08,8.69660042e+07,3.83139539e+07,7.41610864e+06,2.43140021e+06,6.24476064e+05,1.97076543e+05,1.67056161e+05,1.10951895e+05,8.35276825e+04,3.91979742e+04,1.75303382e+04,9.25754452e+03
53219.92638889,-1.85092008,1.16022052,1.36548405,4.61549994e+13,2.49644214e+13,8.90520469e+12,3.62940076e+12,1.71035826e+12,1.04607537e+12,4.40164618e+10,1.63702915e+09,2.86762374e+08,8.69660042e+07,3.83139539e+07,7.41610864e+06,2.43140021e+06,6.24476064e+05,1.97076543e+05,1.67056161e+05,1.10951895e+05,8.35276825e+04,3.91979742e+04,1.75303382e+04,9.25754452e+03
53219.92708333,-1.84510438,1.11414066,1.35832967,4.61710956e+13,2.49729836e+13,8.90710939e+12,3.63005959e+12,1.71059441e+12,1.04618675e+12,4.40184100e+10,1.63703760e+09,2.86762374e+08,8.69660042e+07,3.83139539e+07,7.41610864e+06,2.43140021e+06,6.24476064e+05,1.97076543e+05,1.67056161e+05,1.10951895e+05,8.35276825e+04,3.91979742e+04,1.75303382e+04,9.25754452e+03
53219.92777778,-1.83866964,1.06768693,1.35071917,4.61871265e+13,2.49813685e+13,8.90897591e+12,3.63070414e+12,1.71082394e+12,1.04629389e+12,4.40203285e+10,1.63704613e+09,2.86762374e+08,8.69660042e+07,3.83139539e+07,7.41610864e+06,2.43140021e+06,6.24476064e+05,1.97076543e+05,1.67056161e+05,1.10951895e+05,8.35276825e+04,3.91979742e+04,1.75303382e+04,9.25754452e+03
53219.92847222,-1.83159656,1.02086279,1.34263969,4.62033487e+13,2.49895625e+13,8.91082941e+12,3.63133449e+12,1.71104494e+12,1.04639872e+12,4.40222164e+10,1.63705476e+09,2.86762374e+08,8.69660042e+07,3.83139539e+07,7.41610864e+06,2.43140021e+06,6.24476064e+05,1.97076543e+05,1.67056161e+05,1.10951895e+05,8.35276825e+04,3.91979742e+04,1.75303382e+04,9.25754452e+03
53219.92916667,-1.82386505,0.97367168,1.33407725,4.62199386e+13,2.49975606e+13,8.91268698e+12,3.63194518e+12,1.71125953e+12,1.04650293e+12,4.40240743e+10,1.63706353e+09,2.86762374e+08,8.69660042e+07,3.83139539e+07,7.41610864e+06,2.43140021e+06,6.24476064e+05,1.97076543e+05,1.67056161e+05,1.10951895e+05,8.35276825e+04,3.91979742e+04,1.75303382e+04,9.25754452e+03
53219.92986111,-1.81545423,0.92611816,1.32501758,4.62370052e+13,2.50053723e+13,8.91455577e+12,3.63253233e+12,1.71147251e+12,1.04660693e+12,4.40259224e+10,1.63707261e+09,2.86762374e+08,8.69660042e+07,3.83139539e+07,7.41610864e+06,2.43140021e+06,6.24476064e+05,1.97076543e+05,1.67056161e+05,1.10951895e+05,8.35276825e+04,3.91979742e+04,1.75303382e+04,9.25754452e+03
